/m/0hv4t	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/01z2sn
/m/0frq6	/food/food/nutrients./food/nutrition_fact/nutrient	/m/025sf0_
/m/011yg9	/film/film/genre	/m/060__y
/m/02b29	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0b2v79
/m/06k5_	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/03p7r
/m/018vs	/music/performance_role/regular_performances./music/group_membership/group	/m/05crg7
/m/04pry	/location/hud_county_place/county	/m/0njlp
/m/03c3jzx	/military/military_conflict/combatants./military/military_combatant_group/combatants	/m/01jv68
/m/0315rp	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/056jrs	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02_j1w
/m/0bl2g	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0b4lkx
/m/0pc62	/award/award_winning_work/awards_won./award/award_honor/award	/m/018wdw
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/01xn57g
/m/01grrf	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/01gst_
/m/03qd_	/film/actor/film./film/performance/film	/m/01738w
/m/01y3v	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/01_9c1
/m/079ws	/people/person/places_lived./people/place_lived/location	/m/0zpfy
/m/09r9dp	/award/award_winner/awards_won./award/award_honor/award_winner	/m/06_bq1
/m/0163v	/location/country/capital	/m/0dlxj
/m/06ms6	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/062z7
/m/086k8	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0yyts
/m/04wgh	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/09l3p
/m/02qw2xb	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0cqhk0
/m/0cc5mcj	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/015fr
/m/0n5j_	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0n5bk
/m/09cxm4	/film/film/produced_by	/m/01vhrz
/m/0p8r1	/people/person/gender	/m/05zppz
/m/016fnb	/people/person/nationality	/m/09c7w0
/m/04bdxl	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01pllx
/m/09c7w0	/location/location/contains	/m/09krm_
/m/02238b	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01n1gc
/m/033dbw	/film/film/country	/m/09c7w0
/m/0fvxz	/base/biblioness/bibs_location/country	/m/09c7w0
/m/01slcv	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02_j1w
/m/06b1q	/sports/sports_position/players./sports/sports_team_roster/team	/m/01y3v
/m/052h3	/influence/influence_node/influenced_by	/m/0cpvcd
/m/02tc5y	/people/person/profession	/m/0d1pc
/m/0gpjbt	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/018phr
/m/02_j1w	/sports/sports_position/players./sports/sports_team_roster/team	/m/0498yf
/m/080lkt7	/film/film/featured_film_locations	/m/02_286
/m/01fs__	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/016vg8
/m/0h03fhx	/award/award_winning_work/awards_won./award/award_honor/award	/m/0k611
/m/011xg5	/film/film/other_crew./film/film_crew_gig/crewmember	/m/027rwmr
/m/01v9724	/people/person/profession	/m/0kyk
/m/02k6rq	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0l6px
/m/0bl60p	/film/actor/film./film/performance/film	/m/02q5g1z
/m/0cjdk	/tv/tv_network/programs./tv/tv_network_duration/program	/m/02hct1
/m/011yxg	/film/film/cinematography	/m/0cqh57
/m/06yxd	/location/statistical_region/religions./location/religion_percentage/religion	/m/04pk9
/m/026c1	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05p1dby
/m/012201	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/02psgq
/m/03j1p2n	/award/award_nominee/award_nominations./award/award_nomination/award	/m/03qbnj
/m/0f7fy	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/060c4
/m/066yfh	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0bjkpt
/m/01yc02	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/01qygl
/m/01hvv0	/tv/tv_program/genre	/m/01hmnh
/m/0blbxk	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02f2dn
/m/017s11	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/012vct
/m/04dn09n	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01chpn
/m/02r6c_	/people/person/nationality	/m/0ctw_b
/m/0b6mgp_	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0c94fn
/m/0gyh2wm	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0j1z8
/m/0ml_m	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0mmrd
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/08vq2y
/m/0btpm6	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06mkj
/m/03y2kr	/people/person/nationality	/m/09c7w0
/m/01ls2	/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0bg4f9	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02_j1w
/m/02f6yz	/award/award_category/winners./award/award_honor/award_winner	/m/01v0sx2
/m/0x67	/people/ethnicity/people	/m/01wgcvn
/m/040njc	/award/award_category/nominees./award/award_nomination/nominated_for	/m/04lhc4
/m/0ccd3x	/film/film/genre	/m/04t36
/m/01kb2j	/people/person/places_lived./people/place_lived/location	/m/0yfvf
/m/05tbn	/location/statistical_region/religions./location/religion_percentage/religion	/m/0c8wxp
/m/0fb7sd	/film/film/produced_by	/m/04y8r
/m/04107	/people/person/place_of_birth	/m/0r22d
/m/07g2b	/people/deceased_person/place_of_death	/m/04jpl
/m/05w6cw	/people/person/profession	/m/0np9r
/m/0162c8	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/0jlv5
/m/05l2z4	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/03ww_x
/m/0kfv9	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/02lg3y
/m/07fpm3	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0dsb_yy
/m/02g9z1	/people/person/gender	/m/02zsn
/m/01ppdy	/award/award_category/category_of	/m/01ppdy
/m/0h7x	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics	/m/018ctl
/m/0gy3w	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/0_jm
/m/0mkg	/music/performance_role/regular_performances./music/group_membership/role	/m/020w2
/m/0pdp8	/film/film/language	/m/02h40lc
/m/0164v	/location/statistical_region/religions./location/religion_percentage/religion	/m/01lp8
/m/0m257	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/09hy79	/film/film/country	/m/09c7w0
/m/02hnl	/music/performance_role/regular_performances./music/group_membership/role	/m/01qbl
/m/05_6_y	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/0196bp
/m/06b0d2	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06hgym
/m/08821	/base/culturalevent/event/entity_involved	/m/09c7w0
/m/02_xgp2	/education/educational_degree/people_with_this_degree./education/education/institution	/m/02482c
/m/05q4y12	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06c1y
/m/07szy	/education/university/fraternities_and_sororities	/m/035tlh
/m/02xry	/location/location/contains	/m/0jrxx
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0r62v
/m/0683n	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0fvf9q	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0l6qt
/m/01cf93	/music/record_label/artist	/m/01817f
/m/0cq806	/award/award_winning_work/awards_won./award/award_honor/award	/m/040njc
/m/05vsb7	/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school	/m/01jq0j
/m/04qsdh	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/027bs_2
/m/05k17c	/organization/role/leaders./organization/leadership/organization	/m/026ssfj
/m/0c1jh	/influence/influence_node/influenced_by	/m/0379s
/m/03x3wf	/award/award_category/winners./award/award_honor/award_winner	/m/02f1c
/m/02q_x_l	/tv/tv_program/genre	/m/03k9fj
/m/023kzp	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01mqc_
/m/03qjg	/music/performance_role/regular_performances./music/group_membership/role	/m/0l14qv
/m/0cbl95	/award/award_winning_work/awards_won./award/award_honor/award	/m/0gs9p
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/070zc
/m/032w8h	/people/person/profession	/m/03gjzk
/m/02ndbd	/film/director/film	/m/0fphf3v
/m/03ln8b	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/04psyp
/m/054krc	/award/award_category/winners./award/award_honor/ceremony	/m/09qftb
/m/0gtv7pk	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01p1v
/m/0k6yt1	/music/artist/origin	/m/0dclg
/m/0fvppk	/business/business_operation/industry	/m/02vxn
/m/01d6g	/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season	/m/027pwzc
/m/0f4vbz	/people/person/spouse_s./people/marriage/spouse	/m/0c6qh
/m/05ldxl	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06t2t
/m/01_vfy	/people/person/profession	/m/02krf9
/m/05p92jn	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04zkj5
/m/07c52	/film/film_subject/films	/m/011yth
/m/03h304l	/people/person/places_lived./people/place_lived/location	/m/0xl08
/m/06mmb	/people/person/profession	/m/0d1pc
/m/04cdxc	/people/person/profession	/m/02hrh1q
/m/01t94_1	/people/person/profession	/m/0kyk
/m/0b13g7	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/02vqsll
/m/0nk72	/influence/influence_node/influenced_by	/m/05qmj
/m/02qd04y	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0ch6mp2
/m/018h2	/film/film_subject/films	/m/08vd2q
/m/02g0rb	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0yyn5
/m/03cl8lb	/award/award_winner/awards_won./award/award_honor/award_winner	/m/070w7s
/m/01k70_	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/049_zz
/m/09rx7tx	/film/film/production_companies	/m/05qd_
/m/03459x	/film/film/genre	/m/03k9fj
/m/03l3ln	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04x1_w
/m/05148p4	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/0dwtp
/m/06kl78	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/0fqyzz
/m/0dl5d	/music/genre/artists	/m/024dw0
/m/060c4	/organization/role/leaders./organization/leadership/organization	/m/065r8g
/m/01ps2h8	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02gvwz
/m/01vtqml	/people/person/religion	/m/01lp8
/m/0djtky	/people/person/profession	/m/09jwl
/m/09pnw5	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0f4vbz
/m/07x4qr	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/047lj
/m/0143wl	/film/actor/film./film/performance/film	/m/027pfb2
/m/04jvt	/people/person/nationality	/m/0cdbq
/m/0gtvpkw	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06f32
/m/027s39y	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/015h31
/m/0fjzsy	/sports/sports_team/roster./american_football/football_historical_roster_position/position_s	/m/06b1q
/m/05hs4r	/music/genre/artists	/m/01bpc9
/m/01kwhf	/sports/sports_team/sport	/m/02vx4
/m/086k8	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0cq7kw
/m/02m0b0	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/02822
/m/03xmy1	/people/person/profession	/m/015cjr
/m/052gtg	/base/aareas/schema/administrative_area/capital	/m/07mgr
/m/0828jw	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/09_99w
/m/07h1q	/influence/influence_node/influenced_by	/m/04hcw
/m/07ssc	/location/location/contains	/m/04523f
/m/05xvj	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/01lnyf
/m/021mlp	/people/person/places_lived./people/place_lived/location	/m/0r89d
/m/02p4450	/music/genre/parent_genre	/m/06by7
/m/01k1k4	/film/film/country	/m/09c7w0
/m/06x77g	/film/film/language	/m/02h40lc
/m/0fb_1	/base/aareas/schema/administrative_area/administrative_parent	/m/059rby
/m/08w7vj	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02tr7d
/m/074rg9	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/05zr6wv	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02ntb8
/m/03vgp7	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02p65p
/m/0415mzy	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02681xs
/m/07tg4	/education/educational_institution/students_graduates./education/education/student	/m/02m7r
/m/01s7w3	/film/film/produced_by	/m/02q_cc
/m/0jqn5	/award/award_winning_work/awards_won./award/award_honor/award	/m/02g3gw
/m/0mkz	/film/film_subject/films	/m/08ct6
/m/042kg	/people/person/profession	/m/0kyk
/m/0mkg	/music/performance_role/regular_performances./music/group_membership/role	/m/0dwsp
/m/03rbj2	/award/award_category/nominees./award/award_nomination/nominated_for	/m/09yxcz
/m/0c3351	/media_common/netflix_genre/titles	/m/03b1sb
/m/07s93v	/film/director/film	/m/04x4vj
/m/04jbyg	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/04kxsb	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0yzvw
/m/0c3z0	/film/film/estimated_budget./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01b0k1	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/079kdz	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06y9bd
/m/0crc2cp	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06qd3
/m/027qq9b	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01b66d
/m/01xqqp	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/03h_fqv
/m/06x58	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09qwmm
/m/0gtx63s	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0b90_r
/m/0p4wb	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/06bnz
/m/01vzxmq	/people/person/places_lived./people/place_lived/location	/m/02cft
/m/08jgk1	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/05gnf
/m/0l38g	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0l2l3
/m/0ks67	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/05fjf
/m/0237fw	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02pjvc
/m/05f7snc	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06jvj7
/m/01x_d8	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/048lv
/m/0cj2nl	/people/person/profession	/m/01d_h8
/m/05f4m9q	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02scbv
/m/04gnbv1	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/0342h	/music/performance_role/regular_performances./music/group_membership/group	/m/017_hq
/m/01c6zg	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/02j7k
/m/0127ps	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/0c1pj
/m/02v1m7	/award/award_category/winners./award/award_honor/award_winner	/m/03h_0_z
/m/0jdr0	/film/film/genre	/m/01g6gs
/m/02bfxb	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01k23t
/m/09glbnt	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0crc2cp
/m/01w02sy	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/0151w_
/m/09c7w0	/location/location/contains	/m/0234_c
/m/016lh0	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03c602	/people/person/profession	/m/016z4k
/m/05_zc7	/people/person/profession	/m/02hrh1q
/m/01z4y	/media_common/netflix_genre/titles	/m/041td_
/m/016t_3	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/0mkz
